instance,algorithm_left,algorithm_right,orders_jaccard,aisles_jaccard,items_jaccard,orders_overlap,aisles_overlap,items_overlap
instance_0004.txt,similar_smaller_multi,similar_smaller_weighted,1.0,0.9632352941176471,1.0,525,131,1549
instance_0004.txt,similar_smaller_multi,similar_weighted,0.9943074003795066,0.9632352941176471,0.9942084942084942,524,131,1545
instance_0004.txt,similar_smaller_multi,smaller,0.17733990147783252,0.8620689655172413,0.19388398486759142,252,125,615
instance_0004.txt,similar_smaller_multi,smaller_exact,0.17733990147783252,0.8367346938775511,0.19388398486759142,252,123,615
instance_0004.txt,similar_smaller_multi,smaller_multi,0.17733990147783252,0.8620689655172413,0.19388398486759142,252,125,615
instance_0004.txt,similar_smaller_multi_weighted,similar_smaller_weighted,1.0,0.9632352941176471,1.0,525,131,1549
instance_0004.txt,similar_smaller_multi_weighted,similar_weighted,0.9943074003795066,0.9632352941176471,0.9942084942084942,524,131,1545
instance_0004.txt,similar_smaller_multi_weighted,smaller,0.17733990147783252,0.8620689655172413,0.19388398486759142,252,125,615
instance_0004.txt,similar_smaller_multi_weighted,smaller_exact,0.17733990147783252,0.8367346938775511,0.19388398486759142,252,123,615
instance_0004.txt,similar_smaller_multi_weighted,smaller_multi,0.17733990147783252,0.8620689655172413,0.19388398486759142,252,125,615
instance_0004.txt,similar_smaller_weighted,similar_weighted,0.9943074003795066,1.0,0.9942084942084942,524,135,1545
instance_0004.txt,similar_smaller_weighted,smaller,0.17733990147783252,0.8698630136986302,0.19388398486759142,252,127,615
instance_0004.txt,similar_smaller_weighted,smaller_exact,0.17733990147783252,0.8698630136986302,0.19388398486759142,252,127,615
instance_0004.txt,similar_smaller_weighted,smaller_multi,0.17733990147783252,0.8698630136986302,0.19388398486759142,252,127,615
instance_0004.txt,similar_weighted,smaller,0.17721518987341772,0.8698630136986302,0.19344675488342786,252,127,614
instance_0004.txt,similar_weighted,smaller_exact,0.17721518987341772,0.8698630136986302,0.19344675488342786,252,127,614
instance_0004.txt,similar_weighted,smaller_multi,0.17721518987341772,0.8698630136986302,0.19344675488342786,252,127,614
instance_0004.txt,smaller,smaller_exact,1.0,0.9714285714285714,1.0,1148,136,2238
instance_0004.txt,smaller,smaller_multi,1.0,1.0,1.0,1148,138,2238
instance_0004.txt,smaller_exact,smaller_multi,1.0,0.9714285714285714,1.0,1148,136,2238
instance_0005.txt,bigger,bigger_exact,1.0,0.904,1.0,505,113,470
instance_0005.txt,bigger,bigger_multi,1.0,0.8740157480314961,1.0,505,111,470
instance_0005.txt,bigger,diff,0.0699831365935919,0.8092105263157895,0.08396584440227704,166,123,177
instance_0005.txt,bigger,diff_bigger,0.0699831365935919,0.8092105263157895,0.08396584440227704,166,123,177
instance_0005.txt,bigger,diff_bigger_exact,0.0699831365935919,0.8187919463087249,0.08396584440227704,166,122,177
instance_0005.txt,bigger,diff_bigger_exact_weighted,0.0699831365935919,0.8187919463087249,0.08396584440227704,166,122,177
instance_0005.txt,bigger,diff_bigger_multi,0.0699831365935919,0.8187919463087249,0.08396584440227704,166,122,177
instance_0005.txt,bigger,diff_bigger_multi_weighted,0.0699831365935919,0.8187919463087249,0.08396584440227704,166,122,177
instance_0005.txt,bigger,diff_bigger_weighted,0.0699831365935919,0.8092105263157895,0.08396584440227704,166,123,177
instance_0005.txt,bigger,diff_exact,0.0699831365935919,0.8187919463087249,0.08396584440227704,166,122,177
instance_0005.txt,bigger,diff_exact_weighted,0.0699831365935919,0.8187919463087249,0.08396584440227704,166,122,177
instance_0005.txt,bigger,diff_multi,0.0699831365935919,0.8187919463087249,0.08396584440227704,166,122,177
instance_0005.txt,bigger,diff_multi_weighted,0.0699831365935919,0.8187919463087249,0.08396584440227704,166,122,177
instance_0005.txt,bigger,diff_smaller,0.0699831365935919,0.8092105263157895,0.08376715570279224,166,123,177
instance_0005.txt,bigger,diff_smaller_exact,0.0699831365935919,0.8187919463087249,0.08376715570279224,166,122,177
instance_0005.txt,bigger,diff_smaller_exact_weighted,0.0699831365935919,0.8187919463087249,0.08376715570279224,166,122,177
instance_0005.txt,bigger,diff_smaller_multi,0.0699831365935919,0.8187919463087249,0.08376715570279224,166,122,177
instance_0005.txt,bigger,diff_smaller_multi_weighted,0.0699831365935919,0.8187919463087249,0.08376715570279224,166,122,177
instance_0005.txt,bigger,diff_smaller_weighted,0.0699831365935919,0.8092105263157895,0.08376715570279224,166,123,177
instance_0005.txt,bigger,diff_weighted,0.0699831365935919,0.8092105263157895,0.08396584440227704,166,123,177
instance_0005.txt,bigger,random,0.06260575296108291,0.8145695364238411,0.07841284837033538,148,123,166
instance_0005.txt,bigger,random_exact,0.06260575296108291,0.8187919463087249,0.07841284837033538,148,122,166
instance_0005.txt,bigger,random_multi,0.06260575296108291,0.8187919463087249,0.07841284837033538,148,122,166
instance_0005.txt,bigger,similar,0.0699831365935919,0.8092105263157895,0.08396584440227704,166,123,177
instance_0005.txt,bigger,similar_bigger,0.07051282051282051,0.8092105263157895,0.0845747236905334,165,123,176
instance_0005.txt,bigger,similar_bigger_exact,0.07051282051282051,0.8187919463087249,0.0845747236905334,165,122,176
instance_0005.txt,bigger,similar_bigger_exact_weighted,0.07051282051282051,0.8187919463087249,0.0845747236905334,165,122,176
instance_0005.txt,bigger,similar_bigger_multi,0.07051282051282051,0.8187919463087249,0.0845747236905334,165,122,176
instance_0005.txt,bigger,similar_bigger_multi_weighted,0.07051282051282051,0.8187919463087249,0.0845747236905334,165,122,176
instance_0005.txt,bigger,similar_bigger_weighted,0.07051282051282051,0.8092105263157895,0.0845747236905334,165,123,176
instance_0005.txt,bigger,similar_exact,0.0699831365935919,0.8187919463087249,0.08396584440227704,166,122,177
instance_0005.txt,bigger,similar_exact_weighted,0.0699831365935919,0.8187919463087249,0.08396584440227704,166,122,177
instance_0005.txt,bigger,similar_multi,0.0699831365935919,0.8187919463087249,0.08396584440227704,166,122,177
instance_0005.txt,bigger,similar_multi_weighted,0.0699831365935919,0.8187919463087249,0.08396584440227704,166,122,177
instance_0005.txt,bigger,similar_smaller,0.06995364517488412,0.8092105263157895,0.08420551855375832,166,123,177
instance_0005.txt,bigger,similar_smaller_exact,0.06995364517488412,0.8187919463087249,0.08420551855375832,166,122,177
instance_0005.txt,bigger,similar_smaller_exact_weighted,0.06995364517488412,0.8187919463087249,0.08420551855375832,166,122,177
instance_0005.txt,bigger,similar_smaller_multi,0.06995364517488412,0.8187919463087249,0.08420551855375832,166,122,177
instance_0005.txt,bigger,similar_smaller_multi_weighted,0.06995364517488412,0.8187919463087249,0.08420551855375832,166,122,177
instance_0005.txt,bigger,similar_smaller_weighted,0.06995364517488412,0.8092105263157895,0.08420551855375832,166,123,177
instance_0005.txt,bigger,similar_weighted,0.0699831365935919,0.8092105263157895,0.08396584440227704,166,123,177
instance_0005.txt,bigger,smaller,0.0,0.7843137254901961,0.01288300835654596,0,120,37
instance_0005.txt,bigger,smaller_exact,0.0,0.7828947368421053,0.01288300835654596,0,119,37
instance_0005.txt,bigger,smaller_multi,0.0,0.7828947368421053,0.01288300835654596,0,119,37
instance_0005.txt,bigger_exact,bigger_multi,1.0,0.9482758620689655,1.0,505,110,470
instance_0005.txt,bigger_exact,diff,0.0699831365935919,0.7417218543046358,0.08396584440227704,166,112,177
instance_0005.txt,bigger_exact,diff_bigger,0.0699831365935919,0.7417218543046358,0.08396584440227704,166,112,177
instance_0005.txt,bigger_exact,diff_bigger_exact,0.0699831365935919,0.75,0.08396584440227704,166,111,177
instance_0005.txt,bigger_exact,diff_bigger_exact_weighted,0.0699831365935919,0.75,0.08396584440227704,166,111,177
instance_0005.txt,bigger_exact,diff_bigger_multi,0.0699831365935919,0.75,0.08396584440227704,166,111,177
instance_0005.txt,bigger_exact,diff_bigger_multi_weighted,0.0699831365935919,0.75,0.08396584440227704,166,111,177
instance_0005.txt,bigger_exact,diff_bigger_weighted,0.0699831365935919,0.7417218543046358,0.08396584440227704,166,112,177
instance_0005.txt,bigger_exact,diff_exact,0.0699831365935919,0.75,0.08396584440227704,166,111,177
instance_0005.txt,bigger_exact,diff_exact_weighted,0.0699831365935919,0.75,0.08396584440227704,166,111,177
instance_0005.txt,bigger_exact,diff_multi,0.0699831365935919,0.75,0.08396584440227704,166,111,177
instance_0005.txt,bigger_exact,diff_multi_weighted,0.0699831365935919,0.75,0.08396584440227704,166,111,177
instance_0005.txt,bigger_exact,diff_smaller,0.0699831365935919,0.7417218543046358,0.08376715570279224,166,112,177
instance_0005.txt,bigger_exact,diff_smaller_exact,0.0699831365935919,0.75,0.08376715570279224,166,111,177
instance_0005.txt,bigger_exact,diff_smaller_exact_weighted,0.0699831365935919,0.75,0.08376715570279224,166,111,177
instance_0005.txt,bigger_exact,diff_smaller_multi,0.0699831365935919,0.75,0.08376715570279224,166,111,177
instance_0005.txt,bigger_exact,diff_smaller_multi_weighted,0.0699831365935919,0.75,0.08376715570279224,166,111,177
instance_0005.txt,bigger_exact,diff_smaller_weighted,0.0699831365935919,0.7417218543046358,0.08376715570279224,166,112,177
instance_0005.txt,bigger_exact,diff_weighted,0.0699831365935919,0.7417218543046358,0.08396584440227704,166,112,177
instance_0005.txt,bigger_exact,random,0.06260575296108291,0.7466666666666667,0.07841284837033538,148,112,166
instance_0005.txt,bigger_exact,random_exact,0.06260575296108291,0.75,0.07841284837033538,148,111,166
instance_0005.txt,bigger_exact,random_multi,0.06260575296108291,0.75,0.07841284837033538,148,111,166
instance_0005.txt,bigger_exact,similar,0.0699831365935919,0.7417218543046358,0.08396584440227704,166,112,177
instance_0005.txt,bigger_exact,similar_bigger,0.07051282051282051,0.7417218543046358,0.0845747236905334,165,112,176
instance_0005.txt,bigger_exact,similar_bigger_exact,0.07051282051282051,0.75,0.0845747236905334,165,111,176
instance_0005.txt,bigger_exact,similar_bigger_exact_weighted,0.07051282051282051,0.75,0.0845747236905334,165,111,176
instance_0005.txt,bigger_exact,similar_bigger_multi,0.07051282051282051,0.75,0.0845747236905334,165,111,176
instance_0005.txt,bigger_exact,similar_bigger_multi_weighted,0.07051282051282051,0.75,0.0845747236905334,165,111,176
instance_0005.txt,bigger_exact,similar_bigger_weighted,0.07051282051282051,0.7417218543046358,0.0845747236905334,165,112,176
instance_0005.txt,bigger_exact,similar_exact,0.0699831365935919,0.75,0.08396584440227704,166,111,177
instance_0005.txt,bigger_exact,similar_exact_weighted,0.0699831365935919,0.75,0.08396584440227704,166,111,177
instance_0005.txt,bigger_exact,similar_multi,0.0699831365935919,0.75,0.08396584440227704,166,111,177
instance_0005.txt,bigger_exact,similar_multi_weighted,0.0699831365935919,0.75,0.08396584440227704,166,111,177
instance_0005.txt,bigger_exact,similar_smaller,0.06995364517488412,0.7417218543046358,0.08420551855375832,166,112,177
instance_0005.txt,bigger_exact,similar_smaller_exact,0.06995364517488412,0.75,0.08420551855375832,166,111,177
instance_0005.txt,bigger_exact,similar_smaller_exact_weighted,0.06995364517488412,0.75,0.08420551855375832,166,111,177
instance_0005.txt,bigger_exact,similar_smaller_multi,0.06995364517488412,0.75,0.08420551855375832,166,111,177
instance_0005.txt,bigger_exact,similar_smaller_multi_weighted,0.06995364517488412,0.75,0.08420551855375832,166,111,177
instance_0005.txt,bigger_exact,similar_smaller_weighted,0.06995364517488412,0.7417218543046358,0.08420551855375832,166,112,177
instance_0005.txt,bigger_exact,similar_weighted,0.0699831365935919,0.7417218543046358,0.08396584440227704,166,112,177
instance_0005.txt,bigger_exact,smaller,0.0,0.7171052631578947,0.01288300835654596,0,109,37
instance_0005.txt,bigger_exact,smaller_exact,0.0,0.7152317880794702,0.01288300835654596,0,108,37
instance_0005.txt,bigger_exact,smaller_multi,0.0,0.7152317880794702,0.01288300835654596,0,108,37
instance_0005.txt,bigger_multi,diff,0.0699831365935919,0.7417218543046358,0.08396584440227704,166,112,177
instance_0005.txt,bigger_multi,diff_bigger,0.0699831365935919,0.7417218543046358,0.08396584440227704,166,112,177
instance_0005.txt,bigger_multi,diff_bigger_exact,0.0699831365935919,0.7619047619047619,0.08396584440227704,166,112,177
instance_0005.txt,bigger_multi,diff_bigger_exact_weighted,0.0699831365935919,0.7619047619047619,0.08396584440227704,166,112,177
instance_0005.txt,bigger_multi,diff_bigger_multi,0.0699831365935919,0.7619047619047619,0.08396584440227704,166,112,177
instance_0005.txt,bigger_multi,diff_bigger_multi_weighted,0.0699831365935919,0.7619047619047619,0.08396584440227704,166,112,177
instance_0005.txt,bigger_multi,diff_bigger_weighted,0.0699831365935919,0.7417218543046358,0.08396584440227704,166,112,177
instance_0005.txt,bigger_multi,diff_exact,0.0699831365935919,0.7619047619047619,0.08396584440227704,166,112,177
instance_0005.txt,bigger_multi,diff_exact_weighted,0.0699831365935919,0.7619047619047619,0.08396584440227704,166,112,177
instance_0005.txt,bigger_multi,diff_multi,0.0699831365935919,0.7619047619047619,0.08396584440227704,166,112,177
instance_0005.txt,bigger_multi,diff_multi_weighted,0.0699831365935919,0.7619047619047619,0.08396584440227704,166,112,177
instance_0005.txt,bigger_multi,diff_smaller,0.0699831365935919,0.7417218543046358,0.08376715570279224,166,112,177
instance_0005.txt,bigger_multi,diff_smaller_exact,0.0699831365935919,0.7619047619047619,0.08376715570279224,166,112,177
instance_0005.txt,bigger_multi,diff_smaller_exact_weighted,0.0699831365935919,0.7619047619047619,0.08376715570279224,166,112,177
instance_0005.txt,bigger_multi,diff_smaller_multi,0.0699831365935919,0.7619047619047619,0.08376715570279224,166,112,177
instance_0005.txt,bigger_multi,diff_smaller_multi_weighted,0.0699831365935919,0.7619047619047619,0.08376715570279224,166,112,177
instance_0005.txt,bigger_multi,diff_smaller_weighted,0.0699831365935919,0.7417218543046358,0.08376715570279224,166,112,177
instance_0005.txt,bigger_multi,diff_weighted,0.0699831365935919,0.7417218543046358,0.08396584440227704,166,112,177
instance_0005.txt,bigger_multi,random,0.06260575296108291,0.7466666666666667,0.07841284837033538,148,112,166
instance_0005.txt,bigger_multi,random_exact,0.06260575296108291,0.75,0.07841284837033538,148,111,166
instance_0005.txt,bigger_multi,random_multi,0.06260575296108291,0.75,0.07841284837033538,148,111,166
instance_0005.txt,bigger_multi,similar,0.0699831365935919,0.7417218543046358,0.08396584440227704,166,112,177
instance_0005.txt,bigger_multi,similar_bigger,0.07051282051282051,0.7417218543046358,0.0845747236905334,165,112,176
instance_0005.txt,bigger_multi,similar_bigger_exact,0.07051282051282051,0.7619047619047619,0.0845747236905334,165,112,176
instance_0005.txt,bigger_multi,similar_bigger_exact_weighted,0.07051282051282051,0.7619047619047619,0.0845747236905334,165,112,176
instance_0005.txt,bigger_multi,similar_bigger_multi,0.07051282051282051,0.7619047619047619,0.0845747236905334,165,112,176
instance_0005.txt,bigger_multi,similar_bigger_multi_weighted,0.07051282051282051,0.7619047619047619,0.0845747236905334,165,112,176
instance_0005.txt,bigger_multi,similar_bigger_weighted,0.07051282051282051,0.7417218543046358,0.0845747236905334,165,112,176
instance_0005.txt,bigger_multi,similar_exact,0.0699831365935919,0.7619047619047619,0.08396584440227704,166,112,177
instance_0005.txt,bigger_multi,similar_exact_weighted,0.0699831365935919,0.7619047619047619,0.08396584440227704,166,112,177
instance_0005.txt,bigger_multi,similar_multi,0.0699831365935919,0.7619047619047619,0.08396584440227704,166,112,177
instance_0005.txt,bigger_multi,similar_multi_weighted,0.0699831365935919,0.7619047619047619,0.08396584440227704,166,112,177
instance_0005.txt,bigger_multi,similar_smaller,0.06995364517488412,0.7417218543046358,0.08420551855375832,166,112,177
instance_0005.txt,bigger_multi,similar_smaller_exact,0.06995364517488412,0.7619047619047619,0.08420551855375832,166,112,177
instance_0005.txt,bigger_multi,similar_smaller_exact_weighted,0.06995364517488412,0.7619047619047619,0.08420551855375832,166,112,177
instance_0005.txt,bigger_multi,similar_smaller_multi,0.06995364517488412,0.7619047619047619,0.08420551855375832,166,112,177
instance_0005.txt,bigger_multi,similar_smaller_multi_weighted,0.06995364517488412,0.7619047619047619,0.08420551855375832,166,112,177
instance_0005.txt,bigger_multi,similar_smaller_weighted,0.06995364517488412,0.7417218543046358,0.08420551855375832,166,112,177
instance_0005.txt,bigger_multi,similar_weighted,0.0699831365935919,0.7417218543046358,0.08396584440227704,166,112,177
instance_0005.txt,bigger_multi,smaller,0.0,0.7284768211920529,0.01288300835654596,0,110,37
instance_0005.txt,bigger_multi,smaller_exact,0.0,0.7152317880794702,0.01288300835654596,0,108,37
instance_0005.txt,bigger_multi,smaller_multi,0.0,0.7152317880794702,0.01288300835654596,0,108,37
instance_0005.txt,diff,diff_bigger,1.0,1.0,1.0,2033,150,1815
instance_0005.txt,diff,diff_bigger_exact,1.0,0.9733333333333334,1.0,2033,146,1815
instance_0005.txt,diff,diff_bigger_exact_weighted,1.0,0.9733333333333334,1.0,2033,146,1815
instance_0005.txt,diff,diff_bigger_multi,1.0,0.9733333333333334,1.0,2033,146,1815
instance_0005.txt,diff,diff_bigger_multi_weighted,1.0,0.9733333333333334,1.0,2033,146,1815
instance_0005.txt,diff,diff_bigger_weighted,1.0,1.0,1.0,2033,150,1815
instance_0005.txt,diff,diff_exact,1.0,0.9733333333333334,1.0,2033,146,1815
instance_0005.txt,diff,diff_exact_weighted,1.0,0.9733333333333334,1.0,2033,146,1815
instance_0005.txt,diff,diff_multi,1.0,0.9733333333333334,1.0,2033,146,1815
instance_0005.txt,diff,diff_multi_weighted,1.0,0.9733333333333334,1.0,2033,146,1815
instance_0005.txt,diff,diff_smaller,0.9931372549019608,1.0,0.9961559582646897,2026,150,1814
instance_0005.txt,diff,diff_smaller_exact,0.9931372549019608,0.9733333333333334,0.9961559582646897,2026,146,1814
instance_0005.txt,diff,diff_smaller_exact_weighted,0.9931372549019608,0.9733333333333334,0.9961559582646897,2026,146,1814
instance_0005.txt,diff,diff_smaller_multi,0.9931372549019608,0.9733333333333334,0.9961559582646897,2026,146,1814
instance_0005.txt,diff,diff_smaller_multi_weighted,0.9931372549019608,0.9733333333333334,0.9961559582646897,2026,146,1814
instance_0005.txt,diff,diff_smaller_weighted,0.9931372549019608,1.0,0.9961559582646897,2026,150,1814
instance_0005.txt,diff,diff_weighted,1.0,1.0,1.0,2033,150,1815
instance_0005.txt,diff,random,0.19314825753101003,0.9290322580645162,0.26235212247738343,654,144,754
instance_0005.txt,diff,random_exact,0.19314825753101003,0.9096774193548387,0.26235212247738343,654,141,754
instance_0005.txt,diff,random_multi,0.19314825753101003,0.9096774193548387,0.26235212247738343,654,141,754
instance_0005.txt,diff,similar,0.9990167158308751,1.0,0.998898678414097,2032,150,1814
instance_0005.txt,diff,similar_bigger,0.9827925270403146,1.0,0.9834801762114538,1999,150,1786
instance_0005.txt,diff,similar_bigger_exact,0.9827925270403146,0.9733333333333334,0.9834801762114538,1999,146,1786
instance_0005.txt,diff,similar_bigger_exact_weighted,0.9827925270403146,0.9733333333333334,0.9834801762114538,1999,146,1786
instance_0005.txt,diff,similar_bigger_multi,0.9827925270403146,0.9733333333333334,0.9834801762114538,1999,146,1786
instance_0005.txt,diff,similar_bigger_multi_weighted,0.9827925270403146,0.9733333333333334,0.9834801762114538,1999,146,1786
instance_0005.txt,diff,similar_bigger_weighted,0.9827925270403146,1.0,0.9834801762114538,1999,150,1786
instance_0005.txt,diff,similar_exact,0.9990167158308751,0.9733333333333334,0.998898678414097,2032,146,1814
instance_0005.txt,diff,similar_exact_weighted,0.9990167158308751,0.9733333333333334,0.998898678414097,2032,146,1814
instance_0005.txt,diff,similar_multi,0.9990167158308751,0.9733333333333334,0.998898678414097,2032,146,1814
instance_0005.txt,diff,similar_multi_weighted,0.9990167158308751,0.9733333333333334,0.998898678414097,2032,146,1814
instance_0005.txt,diff,similar_smaller,0.9916748285994124,1.0,0.996694214876033,2025,150,1809
instance_0005.txt,diff,similar_smaller_exact,0.9916748285994124,0.9733333333333334,0.996694214876033,2025,146,1809
instance_0005.txt,diff,similar_smaller_exact_weighted,0.9916748285994124,0.9733333333333334,0.996694214876033,2025,146,1809
instance_0005.txt,diff,similar_smaller_multi,0.9916748285994124,0.9733333333333334,0.996694214876033,2025,146,1809
instance_0005.txt,diff,similar_smaller_multi_weighted,0.9916748285994124,0.9733333333333334,0.996694214876033,2025,146,1809
instance_0005.txt,diff,similar_smaller_weighted,0.9916748285994124,1.0,0.996694214876033,2025,150,1809
instance_0005.txt,diff,similar_weighted,0.9990167158308751,1.0,0.998898678414097,2032,150,1814
instance_0005.txt,diff,smaller,0.5299625468164794,0.935064935064935,0.5662739322533137,1698,144,1538
instance_0005.txt,diff,smaller_exact,0.5299625468164794,0.922077922077922,0.5662739322533137,1698,142,1538
instance_0005.txt,diff,smaller_multi,0.5299625468164794,0.922077922077922,0.5662739322533137,1698,142,1538
instance_0005.txt,diff_bigger,diff_bigger_exact,1.0,0.9733333333333334,1.0,2033,146,1815
instance_0005.txt,diff_bigger,diff_bigger_exact_weighted,1.0,0.9733333333333334,1.0,2033,146,1815
instance_0005.txt,diff_bigger,diff_bigger_multi,1.0,0.9733333333333334,1.0,2033,146,1815
instance_0005.txt,diff_bigger,diff_bigger_multi_weighted,1.0,0.9733333333333334,1.0,2033,146,1815
instance_0005.txt,diff_bigger,diff_bigger_weighted,1.0,1.0,1.0,2033,150,1815
instance_0005.txt,diff_bigger,diff_exact,1.0,0.9733333333333334,1.0,2033,146,1815
instance_0005.txt,diff_bigger,diff_exact_weighted,1.0,0.9733333333333334,1.0,2033,146,1815
instance_0005.txt,diff_bigger,diff_multi,1.0,0.9733333333333334,1.0,2033,146,1815
instance_0005.txt,diff_bigger,diff_multi_weighted,1.0,0.9733333333333334,1.0,2033,146,1815
instance_0005.txt,diff_bigger,diff_smaller,0.9931372549019608,1.0,0.9961559582646897,2026,150,1814
instance_0005.txt,diff_bigger,diff_smaller_exact,0.9931372549019608,0.9733333333333334,0.9961559582646897,2026,146,1814
instance_0005.txt,diff_bigger,diff_smaller_exact_weighted,0.9931372549019608,0.9733333333333334,0.9961559582646897,2026,146,1814
instance_0005.txt,diff_bigger,diff_smaller_multi,0.9931372549019608,0.9733333333333334,0.9961559582646897,2026,146,1814
instance_0005.txt,diff_bigger,diff_smaller_multi_weighted,0.9931372549019608,0.9733333333333334,0.9961559582646897,2026,146,1814
instance_0005.txt,diff_bigger,diff_smaller_weighted,0.9931372549019608,1.0,0.9961559582646897,2026,150,1814
instance_0005.txt,diff_bigger,diff_weighted,1.0,1.0,1.0,2033,150,1815
instance_0005.txt,diff_bigger,random,0.19314825753101003,0.9290322580645162,0.26235212247738343,654,144,754
instance_0005.txt,diff_bigger,random_exact,0.19314825753101003,0.9096774193548387,0.26235212247738343,654,141,754
instance_0005.txt,diff_bigger,random_multi,0.19314825753101003,0.9096774193548387,0.26235212247738343,654,141,754
instance_0005.txt,diff_bigger,similar,0.9990167158308751,1.0,0.998898678414097,2032,150,1814
instance_0005.txt,diff_bigger,similar_bigger,0.9827925270403146,1.0,0.9834801762114538,1999,150,1786
instance_0005.txt,diff_bigger,similar_bigger_exact,0.9827925270403146,0.9733333333333334,0.9834801762114538,1999,146,1786
instance_0005.txt,diff_bigger,similar_bigger_exact_weighted,0.9827925270403146,0.9733333333333334,0.9834801762114538,1999,146,1786
instance_0005.txt,diff_bigger,similar_bigger_multi,0.9827925270403146,0.9733333333333334,0.9834801762114538,1999,146,1786
instance_0005.txt,diff_bigger,similar_bigger_multi_weighted,0.9827925270403146,0.9733333333333334,0.9834801762114538,1999,146,1786
instance_0005.txt,diff_bigger,similar_bigger_weighted,0.9827925270403146,1.0,0.9834801762114538,1999,150,1786
instance_0005.txt,diff_bigger,similar_exact,0.9990167158308751,0.9733333333333334,0.998898678414097,2032,146,1814
instance_0005.txt,diff_bigger,similar_exact_weighted,0.9990167158308751,0.9733333333333334,0.998898678414097,2032,146,1814
instance_0005.txt,diff_bigger,similar_multi,0.9990167158308751,0.9733333333333334,0.998898678414097,2032,146,1814
instance_0005.txt,diff_bigger,similar_multi_weighted,0.9990167158308751,0.9733333333333334,0.998898678414097,2032,146,1814
instance_0005.txt,diff_bigger,similar_smaller,0.9916748285994124,1.0,0.996694214876033,2025,150,1809
instance_0005.txt,diff_bigger,similar_smaller_exact,0.9916748285994124,0.9733333333333334,0.996694214876033,2025,146,1809
instance_0005.txt,diff_bigger,similar_smaller_exact_weighted,0.9916748285994124,0.9733333333333334,0.996694214876033,2025,146,1809
instance_0005.txt,diff_bigger,similar_smaller_multi,0.9916748285994124,0.9733333333333334,0.996694214876033,2025,146,1809
instance_0005.txt,diff_bigger,similar_smaller_multi_weighted,0.9916748285994124,0.9733333333333334,0.996694214876033,2025,146,1809
instance_0005.txt,diff_bigger,similar_smaller_weighted,0.9916748285994124,1.0,0.996694214876033,2025,150,1809
instance_0005.txt,diff_bigger,similar_weighted,0.9990167158308751,1.0,0.998898678414097,2032,150,1814
instance_0005.txt,diff_bigger,smaller,0.5299625468164794,0.935064935064935,0.5662739322533137,1698,144,1538
instance_0005.txt,diff_bigger,smaller_exact,0.5299625468164794,0.922077922077922,0.5662739322533137,1698,142,1538
instance_0005.txt,diff_bigger,smaller_multi,0.5299625468164794,0.922077922077922,0.5662739322533137,1698,142,1538
instance_0005.txt,diff_bigger_exact,diff_bigger_exact_weighted,1.0,1.0,1.0,2033,146,1815
instance_0005.txt,diff_bigger_exact,diff_bigger_multi,1.0,1.0,1.0,2033,146,1815
instance_0005.txt,diff_bigger_exact,diff_bigger_multi_weighted,1.0,1.0,1.0,2033,146,1815
instance_0005.txt,diff_bigger_exact,diff_bigger_weighted,1.0,0.9733333333333334,1.0,2033,146,1815
instance_0005.txt,diff_bigger_exact,diff_exact,1.0,1.0,1.0,2033,146,1815
instance_0005.txt,diff_bigger_exact,diff_exact_weighted,1.0,1.0,1.0,2033,146,1815
instance_0005.txt,diff_bigger_exact,diff_multi,1.0,1.0,1.0,2033,146,1815
instance_0005.txt,diff_bigger_exact,diff_multi_weighted,1.0,1.0,1.0,2033,146,1815
instance_0005.txt,diff_bigger_exact,diff_smaller,0.9931372549019608,0.9733333333333334,0.9961559582646897,2026,146,1814
instance_0005.txt,diff_bigger_exact,diff_smaller_exact,0.9931372549019608,1.0,0.9961559582646897,2026,146,1814
instance_0005.txt,diff_bigger_exact,diff_smaller_exact_weighted,0.9931372549019608,1.0,0.9961559582646897,2026,146,1814
instance_0005.txt,diff_bigger_exact,diff_smaller_multi,0.9931372549019608,1.0,0.9961559582646897,2026,146,1814
instance_0005.txt,diff_bigger_exact,diff_smaller_multi_weighted,0.9931372549019608,1.0,0.9961559582646897,2026,146,1814
instance_0005.txt,diff_bigger_exact,diff_smaller_weighted,0.9931372549019608,0.9733333333333334,0.9961559582646897,2026,146,1814
instance_0005.txt,diff_bigger_exact,diff_weighted,1.0,0.9733333333333334,1.0,2033,146,1815
instance_0005.txt,diff_bigger_exact,random,0.19314825753101003,0.9032258064516129,0.26235212247738343,654,140,754
instance_0005.txt,diff_bigger_exact,random_exact,0.19314825753101003,0.8961038961038961,0.26235212247738343,654,138,754
instance_0005.txt,diff_bigger_exact,random_multi,0.19314825753101003,0.8961038961038961,0.26235212247738343,654,138,754
instance_0005.txt,diff_bigger_exact,similar,0.9990167158308751,0.9733333333333334,0.998898678414097,2032,146,1814
instance_0005.txt,diff_bigger_exact,similar_bigger,0.9827925270403146,0.9733333333333334,0.9834801762114538,1999,146,1786
instance_0005.txt,diff_bigger_exact,similar_bigger_exact,0.9827925270403146,1.0,0.9834801762114538,1999,146,1786
instance_0005.txt,diff_bigger_exact,similar_bigger_exact_weighted,0.9827925270403146,1.0,0.9834801762114538,1999,146,1786
instance_0005.txt,diff_bigger_exact,similar_bigger_multi,0.9827925270403146,1.0,0.9834801762114538,1999,146,1786
