instance,algorithm_left,algorithm_right,orders_jaccard,aisles_jaccard,items_jaccard,orders_overlap,aisles_overlap,items_overlap
instance_0018.txt,af_useful_order-asc_prune-simple,af_useful_order-desc_prune-null,0.9801192842942346,1.0,1.0,493,5,439
instance_0018.txt,af_useful_order-asc_prune-simple,af_useful_order-desc_prune-simple,0.9801192842942346,1.0,1.0,493,5,439
instance_0018.txt,af_useful_order-asc_prune-simple,af_useful_order-null_prune-multi,0.9434697855750487,1.0,1.0,484,5,439
instance_0018.txt,af_useful_order-asc_prune-simple,af_useful_order-null_prune-null,0.9453125,1.0,1.0,484,5,439
instance_0018.txt,af_useful_order-asc_prune-simple,af_useful_order-null_prune-simple,0.9530332681017613,1.0,1.0,487,5,439
instance_0018.txt,af_useful_order-asc_prune-simple,af_variety_order-asc_prune-multi,0.5478806907378336,0.42857142857142855,0.548951048951049,349,3,314
instance_0018.txt,af_useful_order-asc_prune-simple,af_variety_order-asc_prune-null,0.5478806907378336,0.42857142857142855,0.548951048951049,349,3,314
instance_0018.txt,af_useful_order-asc_prune-simple,af_variety_order-asc_prune-simple,0.5478806907378336,0.42857142857142855,0.548951048951049,349,3,314
instance_0018.txt,af_useful_order-asc_prune-simple,af_variety_order-desc_prune-multi,0.5390625,0.42857142857142855,0.548951048951049,345,3,314
instance_0018.txt,af_useful_order-asc_prune-simple,af_variety_order-desc_prune-null,0.5390625,0.42857142857142855,0.548951048951049,345,3,314
instance_0018.txt,af_useful_order-asc_prune-simple,af_variety_order-desc_prune-simple,0.5390625,0.42857142857142855,0.548951048951049,345,3,314
instance_0018.txt,af_useful_order-asc_prune-simple,af_variety_order-null_prune-multi,0.5286821705426357,0.42857142857142855,0.548951048951049,341,3,314
instance_0018.txt,af_useful_order-asc_prune-simple,af_variety_order-null_prune-null,0.5334370139968896,0.42857142857142855,0.548951048951049,343,3,314
instance_0018.txt,af_useful_order-asc_prune-simple,af_variety_order-null_prune-simple,0.5295031055900621,0.42857142857142855,0.548951048951049,341,3,314
instance_0018.txt,af_useful_order-desc_prune-multi,af_useful_order-desc_prune-null,1.0,1.0,1.0,497,5,439
instance_0018.txt,af_useful_order-desc_prune-multi,af_useful_order-desc_prune-simple,1.0,1.0,1.0,497,5,439
instance_0018.txt,af_useful_order-desc_prune-multi,af_useful_order-null_prune-multi,0.943359375,1.0,1.0,483,5,439
instance_0018.txt,af_useful_order-desc_prune-multi,af_useful_order-null_prune-null,0.9452054794520548,1.0,1.0,483,5,439
instance_0018.txt,af_useful_order-desc_prune-multi,af_useful_order-null_prune-simple,0.9529411764705882,1.0,1.0,486,5,439
instance_0018.txt,af_useful_order-desc_prune-multi,af_variety_order-asc_prune-multi,0.5447409733124019,0.42857142857142855,0.548951048951049,347,3,314
instance_0018.txt,af_useful_order-desc_prune-multi,af_variety_order-asc_prune-null,0.5447409733124019,0.42857142857142855,0.548951048951049,347,3,314
instance_0018.txt,af_useful_order-desc_prune-multi,af_variety_order-asc_prune-simple,0.5447409733124019,0.42857142857142855,0.548951048951049,347,3,314
instance_0018.txt,af_useful_order-desc_prune-multi,af_variety_order-desc_prune-multi,0.543171114599686,0.42857142857142855,0.548951048951049,346,3,314
instance_0018.txt,af_useful_order-desc_prune-multi,af_variety_order-desc_prune-null,0.543171114599686,0.42857142857142855,0.548951048951049,346,3,314
instance_0018.txt,af_useful_order-desc_prune-multi,af_variety_order-desc_prune-simple,0.543171114599686,0.42857142857142855,0.548951048951049,346,3,314
instance_0018.txt,af_useful_order-desc_prune-multi,af_variety_order-null_prune-multi,0.5255813953488372,0.42857142857142855,0.548951048951049,339,3,314
instance_0018.txt,af_useful_order-desc_prune-multi,af_variety_order-null_prune-null,0.5327102803738317,0.42857142857142855,0.548951048951049,342,3,314
instance_0018.txt,af_useful_order-desc_prune-multi,af_variety_order-null_prune-simple,0.5287713841368584,0.42857142857142855,0.548951048951049,340,3,314
instance_0018.txt,af_useful_order-desc_prune-null,af_useful_order-desc_prune-simple,1.0,1.0,1.0,497,5,439
instance_0018.txt,af_useful_order-desc_prune-null,af_useful_order-null_prune-multi,0.943359375,1.0,1.0,483,5,439
instance_0018.txt,af_useful_order-desc_prune-null,af_useful_order-null_prune-null,0.9452054794520548,1.0,1.0,483,5,439
instance_0018.txt,af_useful_order-desc_prune-null,af_useful_order-null_prune-simple,0.9529411764705882,1.0,1.0,486,5,439
instance_0018.txt,af_useful_order-desc_prune-null,af_variety_order-asc_prune-multi,0.5447409733124019,0.42857142857142855,0.548951048951049,347,3,314
instance_0018.txt,af_useful_order-desc_prune-null,af_variety_order-asc_prune-null,0.5447409733124019,0.42857142857142855,0.548951048951049,347,3,314
instance_0018.txt,af_useful_order-desc_prune-null,af_variety_order-asc_prune-simple,0.5447409733124019,0.42857142857142855,0.548951048951049,347,3,314
instance_0018.txt,af_useful_order-desc_prune-null,af_variety_order-desc_prune-multi,0.543171114599686,0.42857142857142855,0.548951048951049,346,3,314
instance_0018.txt,af_useful_order-desc_prune-null,af_variety_order-desc_prune-null,0.543171114599686,0.42857142857142855,0.548951048951049,346,3,314
instance_0018.txt,af_useful_order-desc_prune-null,af_variety_order-desc_prune-simple,0.543171114599686,0.42857142857142855,0.548951048951049,346,3,314
instance_0018.txt,af_useful_order-desc_prune-null,af_variety_order-null_prune-multi,0.5255813953488372,0.42857142857142855,0.548951048951049,339,3,314
instance_0018.txt,af_useful_order-desc_prune-null,af_variety_order-null_prune-null,0.5327102803738317,0.42857142857142855,0.548951048951049,342,3,314
instance_0018.txt,af_useful_order-desc_prune-null,af_variety_order-null_prune-simple,0.5287713841368584,0.42857142857142855,0.548951048951049,340,3,314
instance_0018.txt,af_useful_order-desc_prune-simple,af_useful_order-null_prune-multi,0.943359375,1.0,1.0,483,5,439
instance_0018.txt,af_useful_order-desc_prune-simple,af_useful_order-null_prune-null,0.9452054794520548,1.0,1.0,483,5,439
instance_0018.txt,af_useful_order-desc_prune-simple,af_useful_order-null_prune-simple,0.9529411764705882,1.0,1.0,486,5,439
instance_0018.txt,af_useful_order-desc_prune-simple,af_variety_order-asc_prune-multi,0.5447409733124019,0.42857142857142855,0.548951048951049,347,3,314
instance_0018.txt,af_useful_order-desc_prune-simple,af_variety_order-asc_prune-null,0.5447409733124019,0.42857142857142855,0.548951048951049,347,3,314
instance_0018.txt,af_useful_order-desc_prune-simple,af_variety_order-asc_prune-simple,0.5447409733124019,0.42857142857142855,0.548951048951049,347,3,314
instance_0018.txt,af_useful_order-desc_prune-simple,af_variety_order-desc_prune-multi,0.543171114599686,0.42857142857142855,0.548951048951049,346,3,314
instance_0018.txt,af_useful_order-desc_prune-simple,af_variety_order-desc_prune-null,0.543171114599686,0.42857142857142855,0.548951048951049,346,3,314
instance_0018.txt,af_useful_order-desc_prune-simple,af_variety_order-desc_prune-simple,0.543171114599686,0.42857142857142855,0.548951048951049,346,3,314
instance_0018.txt,af_useful_order-desc_prune-simple,af_variety_order-null_prune-multi,0.5255813953488372,0.42857142857142855,0.548951048951049,339,3,314
instance_0018.txt,af_useful_order-desc_prune-simple,af_variety_order-null_prune-null,0.5327102803738317,0.42857142857142855,0.548951048951049,342,3,314
instance_0018.txt,af_useful_order-desc_prune-simple,af_variety_order-null_prune-simple,0.5287713841368584,0.42857142857142855,0.548951048951049,340,3,314
instance_0018.txt,af_useful_order-null_prune-multi,af_useful_order-null_prune-null,0.9395711500974658,1.0,1.0,482,5,439
instance_0018.txt,af_useful_order-null_prune-multi,af_useful_order-null_prune-simple,0.9321705426356589,1.0,1.0,481,5,439
instance_0018.txt,af_useful_order-null_prune-multi,af_variety_order-asc_prune-multi,0.5271317829457365,0.42857142857142855,0.548951048951049,340,3,314
instance_0018.txt,af_useful_order-null_prune-multi,af_variety_order-asc_prune-null,0.5271317829457365,0.42857142857142855,0.548951048951049,340,3,314
instance_0018.txt,af_useful_order-null_prune-multi,af_variety_order-asc_prune-simple,0.5271317829457365,0.42857142857142855,0.548951048951049,340,3,314
instance_0018.txt,af_useful_order-null_prune-multi,af_variety_order-desc_prune-multi,0.5232198142414861,0.42857142857142855,0.548951048951049,338,3,314
instance_0018.txt,af_useful_order-null_prune-multi,af_variety_order-desc_prune-null,0.5232198142414861,0.42857142857142855,0.548951048951049,338,3,314
instance_0018.txt,af_useful_order-null_prune-multi,af_variety_order-desc_prune-simple,0.5232198142414861,0.42857142857142855,0.548951048951049,338,3,314
instance_0018.txt,af_useful_order-null_prune-multi,af_variety_order-null_prune-multi,0.5295031055900621,0.42857142857142855,0.548951048951049,341,3,314
instance_0018.txt,af_useful_order-null_prune-multi,af_variety_order-null_prune-null,0.5295031055900621,0.42857142857142855,0.548951048951049,341,3,314
instance_0018.txt,af_useful_order-null_prune-multi,af_variety_order-null_prune-simple,0.5255813953488372,0.42857142857142855,0.548951048951049,339,3,314
instance_0018.txt,af_useful_order-null_prune-null,af_useful_order-null_prune-simple,0.9453125,1.0,1.0,484,5,439
instance_0018.txt,af_useful_order-null_prune-null,af_variety_order-asc_prune-multi,0.5303265940902022,0.42857142857142855,0.548951048951049,341,3,314
instance_0018.txt,af_useful_order-null_prune-null,af_variety_order-asc_prune-null,0.5303265940902022,0.42857142857142855,0.548951048951049,341,3,314
instance_0018.txt,af_useful_order-null_prune-null,af_variety_order-asc_prune-simple,0.5303265940902022,0.42857142857142855,0.548951048951049,341,3,314
instance_0018.txt,af_useful_order-null_prune-null,af_variety_order-desc_prune-multi,0.5287713841368584,0.42857142857142855,0.548951048951049,340,3,314
instance_0018.txt,af_useful_order-null_prune-null,af_variety_order-desc_prune-null,0.5287713841368584,0.42857142857142855,0.548951048951049,340,3,314
instance_0018.txt,af_useful_order-null_prune-null,af_variety_order-desc_prune-simple,0.5287713841368584,0.42857142857142855,0.548951048951049,340,3,314
instance_0018.txt,af_useful_order-null_prune-null,af_variety_order-null_prune-multi,0.5303265940902022,0.42857142857142855,0.548951048951049,341,3,314
instance_0018.txt,af_useful_order-null_prune-null,af_variety_order-null_prune-null,0.5279503105590062,0.42857142857142855,0.548951048951049,340,3,314
instance_0018.txt,af_useful_order-null_prune-null,af_variety_order-null_prune-simple,0.5383411580594679,0.42857142857142855,0.548951048951049,344,3,314
instance_0018.txt,af_useful_order-null_prune-simple,af_variety_order-asc_prune-multi,0.531055900621118,0.42857142857142855,0.548951048951049,342,3,314
instance_0018.txt,af_useful_order-null_prune-simple,af_variety_order-asc_prune-null,0.531055900621118,0.42857142857142855,0.548951048951049,342,3,314
instance_0018.txt,af_useful_order-null_prune-simple,af_variety_order-asc_prune-simple,0.531055900621118,0.42857142857142855,0.548951048951049,342,3,314
instance_0018.txt,af_useful_order-null_prune-simple,af_variety_order-desc_prune-multi,0.5271317829457365,0.42857142857142855,0.548951048951049,340,3,314
instance_0018.txt,af_useful_order-null_prune-simple,af_variety_order-desc_prune-null,0.5271317829457365,0.42857142857142855,0.548951048951049,340,3,314
instance_0018.txt,af_useful_order-null_prune-simple,af_variety_order-desc_prune-simple,0.5271317829457365,0.42857142857142855,0.548951048951049,340,3,314
instance_0018.txt,af_useful_order-null_prune-simple,af_variety_order-null_prune-multi,0.5263157894736842,0.42857142857142855,0.548951048951049,340,3,314
instance_0018.txt,af_useful_order-null_prune-simple,af_variety_order-null_prune-null,0.531055900621118,0.42857142857142855,0.548951048951049,342,3,314
instance_0018.txt,af_useful_order-null_prune-simple,af_variety_order-null_prune-simple,0.5271317829457365,0.42857142857142855,0.548951048951049,340,3,314
instance_0018.txt,af_variety_order-asc_prune-multi,af_variety_order-asc_prune-null,1.0,1.0,1.0,487,5,447
instance_0018.txt,af_variety_order-asc_prune-multi,af_variety_order-asc_prune-simple,1.0,1.0,1.0,487,5,447
instance_0018.txt,af_variety_order-asc_prune-multi,af_variety_order-desc_prune-multi,0.9816700610997964,1.0,1.0,482,5,447
instance_0018.txt,af_variety_order-asc_prune-multi,af_variety_order-desc_prune-null,0.9816700610997964,1.0,1.0,482,5,447
instance_0018.txt,af_variety_order-asc_prune-multi,af_variety_order-desc_prune-simple,0.9816700610997964,1.0,1.0,482,5,447
instance_0018.txt,af_variety_order-asc_prune-multi,af_variety_order-null_prune-multi,0.9519038076152304,1.0,1.0,475,5,447
instance_0018.txt,af_variety_order-asc_prune-multi,af_variety_order-null_prune-null,0.948,1.0,1.0,474,5,447
instance_0018.txt,af_variety_order-asc_prune-multi,af_variety_order-null_prune-simple,0.9382470119521913,1.0,1.0,471,5,447
instance_0018.txt,af_variety_order-asc_prune-null,af_variety_order-asc_prune-simple,1.0,1.0,1.0,487,5,447
instance_0018.txt,af_variety_order-asc_prune-null,af_variety_order-desc_prune-multi,0.9816700610997964,1.0,1.0,482,5,447
instance_0018.txt,af_variety_order-asc_prune-null,af_variety_order-desc_prune-null,0.9816700610997964,1.0,1.0,482,5,447
instance_0018.txt,af_variety_order-asc_prune-null,af_variety_order-desc_prune-simple,0.9816700610997964,1.0,1.0,482,5,447
instance_0018.txt,af_variety_order-asc_prune-null,af_variety_order-null_prune-multi,0.9519038076152304,1.0,1.0,475,5,447
instance_0018.txt,af_variety_order-asc_prune-null,af_variety_order-null_prune-null,0.948,1.0,1.0,474,5,447
instance_0018.txt,af_variety_order-asc_prune-null,af_variety_order-null_prune-simple,0.9382470119521913,1.0,1.0,471,5,447
instance_0018.txt,af_variety_order-asc_prune-simple,af_variety_order-desc_prune-multi,0.9816700610997964,1.0,1.0,482,5,447
instance_0018.txt,af_variety_order-asc_prune-simple,af_variety_order-desc_prune-null,0.9816700610997964,1.0,1.0,482,5,447
instance_0018.txt,af_variety_order-asc_prune-simple,af_variety_order-desc_prune-simple,0.9816700610997964,1.0,1.0,482,5,447
instance_0018.txt,af_variety_order-asc_prune-simple,af_variety_order-null_prune-multi,0.9519038076152304,1.0,1.0,475,5,447
instance_0018.txt,af_variety_order-asc_prune-simple,af_variety_order-null_prune-null,0.948,1.0,1.0,474,5,447
instance_0018.txt,af_variety_order-asc_prune-simple,af_variety_order-null_prune-simple,0.9382470119521913,1.0,1.0,471,5,447
instance_0018.txt,af_variety_order-desc_prune-multi,af_variety_order-desc_prune-null,1.0,1.0,1.0,486,5,447
instance_0018.txt,af_variety_order-desc_prune-multi,af_variety_order-desc_prune-simple,1.0,1.0,1.0,486,5,447
instance_0018.txt,af_variety_order-desc_prune-multi,af_variety_order-null_prune-multi,0.9577464788732394,1.0,1.0,476,5,447
instance_0018.txt,af_variety_order-desc_prune-multi,af_variety_order-null_prune-null,0.9498997995991983,1.0,1.0,474,5,447
instance_0018.txt,af_variety_order-desc_prune-multi,af_variety_order-null_prune-simple,0.9362549800796812,1.0,1.0,470,5,447
instance_0018.txt,af_variety_order-desc_prune-null,af_variety_order-desc_prune-simple,1.0,1.0,1.0,486,5,447
instance_0018.txt,af_variety_order-desc_prune-null,af_variety_order-null_prune-multi,0.9577464788732394,1.0,1.0,476,5,447
instance_0018.txt,af_variety_order-desc_prune-null,af_variety_order-null_prune-null,0.9498997995991983,1.0,1.0,474,5,447
instance_0018.txt,af_variety_order-desc_prune-null,af_variety_order-null_prune-simple,0.9362549800796812,1.0,1.0,470,5,447
instance_0018.txt,af_variety_order-desc_prune-simple,af_variety_order-null_prune-multi,0.9577464788732394,1.0,1.0,476,5,447
instance_0018.txt,af_variety_order-desc_prune-simple,af_variety_order-null_prune-null,0.9498997995991983,1.0,1.0,474,5,447
instance_0018.txt,af_variety_order-desc_prune-simple,af_variety_order-null_prune-simple,0.9362549800796812,1.0,1.0,470,5,447
instance_0018.txt,af_variety_order-null_prune-multi,af_variety_order-null_prune-null,0.948,1.0,1.0,474,5,447
instance_0018.txt,af_variety_order-null_prune-multi,af_variety_order-null_prune-simple,0.9382470119521913,1.0,1.0,471,5,447
