dataset,algorithm,instance,total_runs,feasible_runs,infeasible_runs,timed_out_runs,objective_mean,objective_median,objective_mode,objective_min,objective_max,objective_variance,objective_std_dev,items_mean,items_median,items_mode,items_min,items_max,items_variance,items_std_dev,aisles_mean,aisles_median,aisles_mode,aisles_min,aisles_max,aisles_variance,aisles_std_dev,exec_time_mean,exec_time_median,exec_time_mode,exec_time_min,exec_time_max,exec_time_variance,exec_time_std_dev
a,greedy_set_cover,instance_0007.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,greedy_set_cover,instance_0008.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,greedy_set_cover,instance_0009.txt,30,30,0,0,4.0769230769230775,4.076923076923077,4.076923076923077,4.076923076923077,4.076923076923077,7.888609052210118e-31,8.881784197001252e-16,53.0,53.0,53,53,53,0.0,0.0,13.0,13.0,13,13,13,0.0,0.0,12.506421000000001,11.456797,11.711455,8.112736,17.13571,7.1534324341234,2.674590143203889
a,greedy_set_cover,instance_0010.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,greedy_set_cover,instance_0011.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,greedy_set_cover,instance_0012.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,greedy_set_cover,instance_0013.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,greedy_set_cover,instance_0014.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,greedy_set_cover,instance_0015.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,greedy_set_cover,instance_0016.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,greedy_set_cover,instance_0017.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,greedy_set_cover,instance_0018.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,greedy_set_cover,instance_0019.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,greedy_set_cover,instance_0020.txt,30,30,0,0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,5.0,5.0,5,5,5,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.0002914333333333333,0.000245,0.000245,0.00024,0.001036,2.0490112222222227e-08,0.0001431436768502969
a,lagrangian_relaxation,instance_0001.txt,60,60,0,0,15.0,15.0,15.0,15.0,15.0,0.0,0.0,30.0,30.0,30,30,30,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.6205762833333333,0.619112,0.424232,0.424232,0.899616,0.007667568842669723,0.08756465521356047
a,lagrangian_relaxation,instance_0002.txt,60,60,0,0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.1215937,0.12250449999999999,0.137673,0.069199,0.187045,0.0004322769206766666,0.020791270299735574
a,lagrangian_relaxation,instance_0003.txt,60,60,0,0,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666,0.0,0.0,49.0,49.0,49,49,49,0.0,0.0,6.0,6.0,6,6,6,0.0,0.0,0.81260695,0.8312645000000001,0.565678,0.470804,0.979327,0.012111589538080836,0.11005266711025606
a,lagrangian_relaxation,instance_0004.txt,60,60,0,0,3.5,3.5,3.5,3.5,3.5,0.0,0.0,7.0,7.0,7,7,7,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.26378213333333334,0.261321,0.206312,0.177824,0.382738,0.0016171550490155552,0.040213866377352414
a,lagrangian_relaxation,instance_0005.txt,60,60,0,0,90.89999999999996,90.9,90.9,90.9,90.9,1.8175355256292112e-27,4.263256414560601e-14,1818.0,1818.0,1818,1818,1818,0.0,0.0,20.0,20.0,20,20,20,0.0,0.0,16.198923600000004,16.5992285,12.415244,8.984929,18.841937,4.11074707766024,2.02749773801606
a,lagrangian_relaxation,instance_0006.txt,60,0,60,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,lagrangian_relaxation,instance_0007.txt,60,4,56,56,332.75,332.75,332.75,332.75,332.75,0.0,0.0,1331.0,1331.0,1331,1331,1331,0.0,0.0,4.0,4.0,4,4,4,0.0,0.0,18.316964,18.964631500000003,18.786964,15.77229,19.566303,2.234572891355502,1.4948487854480472
a,lagrangian_relaxation,instance_0008.txt,60,60,0,0,115.3,115.3,115.3,115.3,115.3,0.0,0.0,2306.0,2306.0,2306,2306,2306,0.0,0.0,20.0,20.0,20,20,20,0.0,0.0,12.503694666666666,12.342609,11.016373,7.547949,15.334985,2.7767886533172885,1.6663699029079013
a,lagrangian_relaxation,instance_0009.txt,60,0,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,lagrangian_relaxation,instance_0010.txt,60,60,0,0,11.903846153846155,11.903846153846153,11.903846153846153,11.903846153846153,11.903846153846153,3.1554436208840472e-30,1.7763568394002505e-15,1238.0,1238.0,1238,1238,1238,0.0,0.0,104.0,104.0,104,104,104,0.0,0.0,6.862950233333334,6.9150235,5.929581,4.765906,9.336958,0.9805894304784455,0.9902471562587016
a,lagrangian_relaxation,instance_0011.txt,60,60,0,0,9.990740740740742,9.99074074074074,9.99074074074074,9.99074074074074,9.99074074074074,3.1554436208840472e-30,1.7763568394002505e-15,1079.0,1079.0,1079,1079,1079,0.0,0.0,108.0,108.0,108,108,108,0.0,0.0,5.2811395333333335,5.259352,5.186618,3.376778,6.682126,0.6445095919477489,0.8028135474366068
a,lagrangian_relaxation,instance_0012.txt,60,60,0,0,9.0,9.0,9.0,9.0,9.0,0.0,0.0,36.0,36.0,36,36,36,0.0,0.0,4.0,4.0,4,4,4,0.0,0.0,1.0677179166666666,1.0977155,1.155485,0.674416,1.300291,0.02940271552740972,0.17147220045071365
a,lagrangian_relaxation,instance_0013.txt,60,6,54,54,80.36842105263158,80.36842105263158,80.36842105263158,80.36842105263158,80.36842105263158,0.0,0.0,1527.0,1527.0,1527,1527,1527,0.0,0.0,19.0,19.0,19,19,19,0.0,0.0,16.0573675,16.041836,13.228847,13.228847,18.604111,2.94421215834025,1.715870670633498
a,lagrangian_relaxation,instance_0014.txt,60,0,60,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,lagrangian_relaxation,instance_0015.txt,60,4,56,56,89.53333333333333,89.53333333333333,89.53333333333333,89.53333333333333,89.53333333333333,0.0,0.0,1343.0,1343.0,1343,1343,1343,0.0,0.0,15.0,15.0,15,15,15,0.0,0.0,17.58374175,17.771849,17.147774,16.08004,18.711229,1.0955135845301875,1.0466678482356222
a,lagrangian_relaxation,instance_0016.txt,60,60,0,0,67.33333333333333,67.33333333333333,67.33333333333333,67.33333333333333,67.33333333333333,0.0,0.0,202.0,202.0,202,202,202,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,5.580192433333334,5.563905500000001,4.338859,3.131903,7.379869,0.897122730757179,0.9471656300548383
a,lagrangian_relaxation,instance_0017.txt,60,60,0,0,35.0,35.0,35.0,35.0,35.0,0.0,0.0,70.0,70.0,70,70,70,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,2.3935684500000005,2.441601,1.744468,1.331717,2.898539,0.15321536091191415,0.3914273379720867
a,lagrangian_relaxation,instance_0018.txt,60,60,0,0,112.39999999999996,112.4,112.4,112.4,112.4,1.8175355256292112e-27,4.263256414560601e-14,562.0,562.0,562,562,562,0.0,0.0,5.0,5.0,5,5,5,0.0,0.0,10.227938583333332,10.3252075,6.901907,6.250731,13.380566,2.27468366389141,1.5082054448553783
a,lagrangian_relaxation,instance_0019.txt,60,60,0,0,154.0,154.0,154.0,154.0,154.0,0.0,0.0,308.0,308.0,308,308,308,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,10.324060099999999,10.173782,11.612104,7.144605,13.334418,2.3521820067714905,1.5336824986846171
a,lagrangian_relaxation,instance_0020.txt,60,60,0,0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,10.0,10.0,10,10,10,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.034409249999999995,0.031989000000000004,0.029368,0.022664,0.055315,5.48871390875e-05,0.007408585498426808
a,lp_aisle_focus,instance_0001.txt,30,30,0,0,12.0,12.0,12.0,12.0,12.0,0.0,0.0,60.0,60.0,60,60,60,0.0,0.0,5.0,5.0,5,5,5,0.0,0.0,0.5306626333333334,0.536503,0.616514,0.436091,0.616514,0.002206462474698889,0.04697299729311393
a,lp_aisle_focus,instance_0002.txt,30,30,0,0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.0096564,0.009291500000000001,0.009493,0.006399,0.01464,2.269701506666666e-06,0.001506552855583456
a,lp_aisle_focus,instance_0003.txt,30,30,0,0,7.571428571428574,7.571428571428571,7.571428571428571,7.571428571428571,7.571428571428571,7.099748146989106e-30,2.6645352591003757e-15,53.0,53.0,53,53,53,0.0,0.0,7.0,7.0,7,7,7,0.0,0.0,1.0236075333333334,1.0239500000000001,0.86594,0.680924,1.233592,0.01781496131664889,0.13347269876888265
a,lp_aisle_focus,instance_0004.txt,30,30,0,0,3.5,3.5,3.5,3.5,3.5,0.0,0.0,7.0,7.0,7,7,7,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.21801336666666665,0.2218685,0.217555,0.182119,0.235554,0.00019397725943222222,0.013927571914451644
a,lp_aisle_focus,instance_0005.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,lp_aisle_focus,instance_0006.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,lp_aisle_focus,instance_0007.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,lp_aisle_focus,instance_0008.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,lp_aisle_focus,instance_0009.txt,30,30,0,0,3.200000000000001,3.2,3.2,3.2,3.2,7.888609052210118e-31,8.881784197001252e-16,144.0,144.0,144,144,144,0.0,0.0,45.0,45.0,45,45,45,0.0,0.0,6.693441733333333,6.736302,6.082931,3.661148,8.930078,1.6345515424247956,1.2784958124392882
a,lp_aisle_focus,instance_0010.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,lp_aisle_focus,instance_0011.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,lp_aisle_focus,instance_0012.txt,30,30,0,0,11.25,11.25,11.25,11.25,11.25,0.0,0.0,45.0,45.0,45,45,45,0.0,0.0,4.0,4.0,4,4,4,0.0,0.0,12.590238433333335,12.6158575,7.404319,7.404319,15.877825,3.5045000467145115,1.8720309951265528
a,lp_aisle_focus,instance_0013.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,lp_aisle_focus,instance_0014.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,lp_aisle_focus,instance_0015.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,lp_aisle_focus,instance_0016.txt,30,30,0,0,82.5,82.5,82.5,82.5,82.5,0.0,0.0,165.0,165.0,165,165,165,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,2.3379197333333335,2.382987,3.411928,1.562548,3.411928,0.1091893856732622,0.3304381722399248
a,lp_aisle_focus,instance_0017.txt,30,30,0,0,34.5,34.5,34.5,34.5,34.5,0.0,0.0,69.0,69.0,69,69,69,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.797153,0.8094745,0.76357,0.564615,0.89187,0.005633411251933335,0.07505605406583359
a,lp_aisle_focus,instance_0018.txt,30,30,0,0,112.0,112.0,112.0,112.0,112.0,0.0,0.0,560.0,560.0,560,560,560,0.0,0.0,5.0,5.0,5,5,5,0.0,0.0,4.735689033333334,4.628978,3.163519,2.959099,5.759215,0.5484847211013656,0.7405975432725695
a,lp_aisle_focus,instance_0019.txt,30,30,0,0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,356.0,356.0,356,356,356,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,14.287107233333334,14.502362999999999,8.518371,8.518371,16.246435,3.552514356373179,1.8848114909383322
a,lp_aisle_focus,instance_0020.txt,30,30,0,0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,10.0,10.0,10,10,10,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0030149999999999995,0.0028365,0.002876,0.002661,0.0057,3.1693646666666673e-07,0.0005629711064225826
a,min_aisle_cover,instance_0001.txt,30,30,0,0,5.23076923076923,5.230769230769231,5.230769230769231,5.230769230769231,5.230769230769231,7.888609052210118e-31,8.881784197001252e-16,68.0,68.0,68,68,68,0.0,0.0,13.0,13.0,13,13,13,0.0,0.0,0.055914700000000005,0.0563755,0.038801,0.038801,0.073551,6.653415401000002e-05,0.008156847063050773
a,min_aisle_cover,instance_0002.txt,30,30,0,0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.00024819999999999996,0.000251,0.000251,0.00021,0.000313,4.545599999999999e-10,2.1320412753978283e-05
a,min_aisle_cover,instance_0003.txt,30,30,0,0,6.5,6.5,6.5,6.5,6.5,0.0,0.0,39.0,39.0,39,39,39,0.0,0.0,6.0,6.0,6,6,6,0.0,0.0,0.19253730000000002,0.2032625,0.145503,0.140702,0.254674,0.0007923800762766667,0.02814924646019262
a,min_aisle_cover,instance_0004.txt,30,30,0,0,3.5,3.5,3.5,3.5,3.5,0.0,0.0,7.0,7.0,7,7,7,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.028420633333333334,0.0261145,0.024659,0.020454,0.043086,2.586563636555555e-05,0.005085827009008029
a,min_aisle_cover,instance_0005.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,min_aisle_cover,instance_0006.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,min_aisle_cover,instance_0007.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,min_aisle_cover,instance_0008.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,min_aisle_cover,instance_0009.txt,30,30,0,0,3.299999999999999,3.3,3.3,3.3,3.3,7.888609052210118e-31,8.881784197001252e-16,132.0,132.0,132,132,132,0.0,0.0,40.0,40.0,40,40,40,0.0,0.0,0.9093237000000001,0.948509,1.333277,0.497723,1.333277,0.05577367832054334,0.23616451537126262
a,min_aisle_cover,instance_0010.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,min_aisle_cover,instance_0011.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,min_aisle_cover,instance_0012.txt,30,30,0,0,4.5,4.5,4.5,4.5,4.5,0.0,0.0,36.0,36.0,36,36,36,0.0,0.0,8.0,8.0,8,8,8,0.0,0.0,1.5345880666666667,1.523579,0.980072,0.980072,1.906065,0.06724672981099554,0.2593197443524028
a,min_aisle_cover,instance_0013.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,min_aisle_cover,instance_0014.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,min_aisle_cover,instance_0015.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,min_aisle_cover,instance_0016.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,min_aisle_cover,instance_0017.txt,30,30,0,0,3.8043478260869557,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,7.888609052210118e-31,8.881784197001252e-16,175.0,175.0,175,175,175,0.0,0.0,46.0,46.0,46,46,46,0.0,0.0,3.184276233333333,3.2671165,2.652076,2.317008,4.317237,0.29320948458537893,0.5414882127852636
a,min_aisle_cover,instance_0018.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,min_aisle_cover,instance_0019.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,min_aisle_cover,instance_0020.txt,30,30,0,0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,10.0,10.0,10,10,10,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.00028333333333333335,0.000292,0.000296,0.000175,0.00032,9.020222222222222e-10,3.0033684792616142e-05
a,random,instance_0001.txt,30,30,0,0,2.8202041171389003,2.8333333333333335,2.9565217391304346,2.310344827586207,3.4,0.09045259671764753,0.30075338188896156,67.66666666666667,68.0,68,67,68,0.22222222222222224,0.4714045207910317,24.266666666666666,24.0,23,20,29,6.6622222222222245,2.5811280910141257,0.0027732666666666667,0.002708,0.003017,0.001403,0.005318,5.704635288888889e-07,0.0007552903606487302
a,random,instance_0002.txt,30,30,0,0,1.3666666666666667,1.0,1.0,1.0,2.0,0.23222222222222216,0.4818944098266986,2.0,2.0,2,2,2,0.0,0.0,1.6333333333333333,2.0,2,1,2,0.23222222222222216,0.4818944098266986,0.00019070000000000008,0.00015900000000000002,0.000155,9.9e-05,0.000612,1.079674333333333e-08,0.00010390737862795563
a,random,instance_0003.txt,30,30,0,0,2.8743162539994476,2.8907657657657655,2.864864864864865,2.4651162790697674,3.5,0.06866010989430224,0.26203074226949447,105.76666666666667,106.0,106,105,106,0.1788888888888889,0.4229525846816507,37.1,36.5,36,30,43,11.156666666666666,3.340159676821853,0.0068077,0.0057945,0.008362,0.004004,0.01605,6.444530076666666e-06,0.0025386079013243984
a,random,instance_0004.txt,30,30,0,0,1.8360376250793873,1.7559288537549407,1.6956521739130435,1.6,2.4375,0.036830363163663726,0.19191238408102726,39.4,39.0,39,38,40,0.30666666666666653,0.5537749241945382,21.666666666666668,22.0,23,16,25,4.0888888888888895,2.022100118413747,0.0017839666666666669,0.001434,0.001543,0.001009,0.003838,6.998638988888891e-07,0.0008365786866092687
a,random,instance_0005.txt,30,30,0,0,31.905701706259137,31.844202898550726,32.31617647058823,31.170212765957448,33.28787878787879,0.22783106711211973,0.47731652717260875,4394.566666666667,4395.0,4395,4394,4395,0.24555555555555555,0.49553562491061687,137.76666666666668,138.0,140,132,141,4.178888888888889,2.0442330808615954,0.19859643333333332,0.205408,0.160593,0.157377,0.260065,0.0006602700655122221,0.02569572076265272
a,random,instance_0006.txt,30,30,0,0,26.625779812512516,26.65753424657534,26.65753424657534,25.605263157894736,27.8,0.2898952083812363,0.5384191753469004,3892.0,3892.0,3892,3892,3892,0.0,0.0,146.23333333333332,146.0,146,140,152,8.578888888888887,2.9289740334951566,0.23507793333333335,0.242514,0.263842,0.177091,0.293247,0.0007078376224622221,0.02660521795554816
a,random,instance_0007.txt,30,30,0,0,26.342051118463985,26.34931506849315,26.170068027210885,25.64666666666667,27.091549295774648,0.12531224986433018,0.3539947031585786,3847.0,3847.0,3847,3847,3847,0.0,0.0,146.06666666666666,146.0,147,142,150,3.8622222222222224,1.9652537297311568,0.23641693333333333,0.24027199999999999,0.238555,0.163773,0.272643,0.00047013334986222233,0.021682558655800342
a,random,instance_0008.txt,30,30,0,0,21.26611103748135,21.269947256200204,20.88235294117647,20.722627737226276,22.1875,0.15621844240621102,0.39524478795578194,2839.4666666666667,2839.0,2839,2839,2840,0.24888888888888897,0.4988876515698589,133.56666666666666,133.5,137,128,137,6.112222222222219,2.472290885438487,0.1468522,0.149306,0.167055,0.109784,0.186438,0.0003502570097599999,0.01871515454811955
a,random,instance_0009.txt,30,30,0,0,1.9934574448903664,2.0065789473684212,2.0675675675675675,1.7471264367816093,2.217391304347826,0.013806726095265643,0.11750202591983529,152.63333333333333,153.0,153,152,153,0.23222222222222227,0.48189440982669873,76.83333333333333,76.0,74,69,87,20.538888888888895,4.531985093630483,0.016969366666666662,0.0178735,0.018195,0.00833,0.022255,8.828590165555556e-06,0.0029712943586180677
a,random,instance_0010.txt,30,30,0,0,5.633378711661868,5.614147909967846,5.610932475884244,5.402476780185759,5.82,0.0077606518594241815,0.08809456203094594,1745.7333333333333,1746.0,1746,1745,1746,0.19555555555555548,0.44221663871405326,309.96666666666664,311.0,311,300,323,23.43222222222222,4.84068406552444,0.2738201666666667,0.27910599999999997,0.230949,0.219538,0.324134,0.0012871378370055556,0.035876703262779815
a,random,instance_0011.txt,30,30,0,0,6.493560145654933,6.492063492063492,6.512738853503185,6.269938650306749,6.7269736842105265,0.011485070788727283,0.10716842253540584,2044.7,2045.0,2045,2044,2045,0.2099999999999999,0.4582575694955839,314.96666666666664,315.0,314,304,326,26.832222222222217,5.179982839954416,0.310259,0.32106199999999996,0.262645,0.24346,0.356141,0.0012199129545333333,0.03492725231868853
a,random,instance_0012.txt,30,30,0,0,2.207336574667694,2.1925925925925926,2.070588235294118,1.945054945054945,2.5285714285714285,0.02531820883233742,0.1591169658846517,176.5,176.5,176,176,177,0.25,0.5,80.36666666666666,80.5,85,70,91,31.965555555555554,5.653808942257914,0.01991443333333333,0.0192595,0.015046,0.011858,0.03473,2.7266867045555547e-05,0.005221768574492319
a,random,instance_0013.txt,30,30,0,0,12.486219492993383,12.453804347826088,12.420054200542005,12.31989247311828,12.695290858725762,0.009378744147241108,0.0968439164183332,4583.0,4583.0,4583,4583,4583,0.0,0.0,367.06666666666666,368.0,369,361,372,8.062222222222221,2.8394052585395806,0.74424,0.7583465,0.563681,0.490703,0.856144,0.009414668295000003,0.0970292136163125
a,random,instance_0014.txt,30,30,0,0,20.25106946647328,20.259162303664922,20.259162303664922,20.04922279792746,20.52785145888594,0.015077551801065051,0.12279068287563617,7739.0,7739.0,7739,7739,7739,0.0,0.0,382.1666666666667,382.0,382,377,386,5.338888888888887,2.310603576749782,1.1410524000000002,1.1579709999999999,0.891294,0.673342,1.413893,0.04305441408697333,0.20749557606602925
a,random,instance_0015.txt,30,30,0,0,10.433531352183191,10.392655367231638,10.392655367231638,10.219444444444445,10.788856304985337,0.016648798070262556,0.12903022153845414,3679.0,3679.0,3679,3679,3679,0.0,0.0,352.6666666666667,354.0,354,341,360,18.755555555555553,4.33076847170979,0.5632693999999999,0.553351,0.381975,0.381975,0.697112,0.006243985434373333,0.07901889289513826
a,random,instance_0016.txt,30,30,0,0,9.415156279516415,9.397260273972602,9.661971830985916,9.026315789473685,9.8,0.047180431994067976,0.2172105706315141,686.0,686.0,686,686,686,0.0,0.0,72.9,73.0,71,70,76,2.823333333333335,1.680277754817142,0.040753666666666674,0.038729,0.027935,0.027449,0.05983,9.557354942222221e-05,0.009776172534393111
